MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/06 13:01:28.058),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane12,127639,858.03735,58814529108563,0.51497,0.77057,857.69604,0.34131,2268,1,0.54831,0.74930,1,0.81250,0.73241,0, ,0,,0.42897,0.46666,25.52569,1.03452,1,0.69612,0.47274,24.18440,1.03452,1,0,0.00000,7,5.32559,1,5.52375,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.70830,153.78896,0,
0,X-Plane12,127686,858.35229,58814532257450,0.56500,0.73789,858.04443,0.30786,2269,1,0.50296,0.82526,1,0.81250,0.73241,0, ,0,,0.41693,0.46956,26.36343,1.00478,1,0.68416,0.47166,25.82328,1.00478,1,0,0.00000,7,5.18194,1,5.58155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.33649,20.17481,0,
0,X-Plane12,127754,858.80786,58814536813507,0.50285,0.82571,858.35913,0.44873,2270,1,0.58069,0.78600,1,0.81250,0.73241,0, ,0,,0.41624,0.47066,27.37594,1.00478,1,0.68365,0.47173,24.07391,1.00478,1,0,0.00000,7,5.32856,1,5.51394,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.42989,218.47876,0,
0,X-Plane12,127793,859.06934,58814539428270,0.57029,0.76665,858.81470,0.25464,2271,1,0.57474,0.71596,1,0.81250,0.73241,0, ,0,,0.42144,0.47105,26.95320,1.04444,1,0.69051,0.47423,26.21272,1.04444,1,0,0.00000,7,5.20140,1,5.56608,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.34280,26.22504,0,
0,X-Plane12,127812,859.19653,58814540699340,0.56403,0.76686,859.07568,0.12085,2272,1,0.50501,0.84256,1,0.81250,0.73241,0, ,0,,0.42041,0.47181,27.22705,0.93808,1,0.68963,0.47456,27.05956,0.93808,1,0,0.00000,7,5.11462,1,5.49111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.02143,181.08105,0,
0,X-Plane12,127875,859.61841,58814544919365,0.49849,0.80202,859.20312,0.41528,2273,1,0.52859,0.72992,1,0.81250,0.73241,0, ,0,,0.40869,0.47236,28.37704,1.02461,1,0.67732,0.47134,26.01412,1.03453,1,0,0.00000,7,5.22518,1,5.54656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.44138,196.79185,0,
0,X-Plane12,127898,859.77271,58814546460028,0.55648,0.75680,859.62500,0.14771,2274,1,0.59790,0.74240,1,0.81250,0.73241,0, ,0,,0.41603,0.47062,28.68482,1.01469,1,0.68474,0.47117,26.45409,1.02461,1,0,0.00000,7,5.27399,1,5.58125,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.58070,23.68382,0,
0,X-Plane12,127995,860.42188,58814552954126,0.60424,0.70582,859.77954,0.64233,2275,1,0.59271,0.63333,1,0.81250,0.73241,0, ,0,,0.40314,0.46547,27.70319,1.02461,1,0.67093,0.46307,26.14206,1.03453,1,0,0.00000,7,5.20276,1,5.56269,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.95872,30.98159,0,
0,X-Plane12,128051,860.79736,58814556707148,0.59447,0.60578,860.42920,0.36816,2276,1,0.58323,0.63610,1,0.81250,0.73241,0, ,0,,0.40353,0.46531,28.11404,0.98448,1,0.67202,0.46470,25.40057,0.98448,1,0,0.00000,7,5.26634,1,5.63042,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.65952,99.84943,0,
0,X-Plane12,128175,861.67456,58814565479791,0.43566,0.36256,861.59082,0.08374,2277,1,0.46144,0.53033,1,0.81250,0.73241,0, ,0,,0.40838,0.45450,28.71606,1.01470,1,0.67483,0.45474,30.73126,1.00478,1,0,0.00000,9,5.54288,1,5.91151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,402.45847,139.25583,0,
0,X-Plane12,128225,862.00952,58814568830480,0.50634,0.53619,861.70117,0.30835,2278,1,0.51537,0.49230,1,0.81250,0.73241,0, ,0,,0.40218,0.46028,27.63020,1.04444,1,0.66880,0.45906,28.22940,1.04444,1,0,0.00000,9,5.13065,1,5.37998,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.47330,305.89270,0,
0,X-Plane12,128261,862.25073,58814571240528,0.51800,0.51553,862.01636,0.23438,2279,1,0.48301,0.51750,1,0.81250,0.73241,0, ,0,,0.40122,0.46069,26.99786,0.99463,1,0.66790,0.45897,27.86044,0.99463,1,0,0.00000,9,4.99917,1,5.29328,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.60764,44.90463,0,
0,X-Plane12,128329,862.70630,58814575797445,0.50151,0.51557,862.25757,0.44873,2280,1,0.53723,0.50667,1,0.81250,0.73241,0, ,0,,0.40195,0.46336,27.35565,1.01423,1,0.66881,0.46146,28.13488,1.00431,1,0,0.00000,9,5.11556,1,5.33223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.66080,180.07819,0,
0,X-Plane12,128363,862.93384,58814578072833,0.53525,0.54143,862.71338,0.22046,2281,1,0.58964,0.69242,1,0.81250,0.73241,0, ,0,,0.40721,0.46674,27.96049,0.99463,1,0.67332,0.46588,28.97022,0.99463,1,0,0.00000,9,5.33180,1,5.48843,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.54482,336.67783,0,
0,X-Plane12,128481,863.72437,58814585977382,0.60157,0.68883,862.96094,0.76343,2282,1,0.59937,0.59218,1,0.81250,0.73241,0, ,0,,0.40291,0.46224,28.73696,1.02438,1,0.66911,0.45982,27.67621,1.02438,1,0,0.00000,9,5.39213,1,5.67575,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,203.85321,308.65558,0,
0,X-Plane12,128555,864.21997,58814590934801,0.59395,0.58089,863.73145,0.48853,2283,1,0.50151,0.70941,1,0.81250,0.73241,0, ,0,,0.38842,0.46903,27.65076,1.02461,1,0.65454,0.46141,28.54475,1.01470,1,0,0.00000,9,5.14793,1,5.39242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.48969,97.15337,0,
0,X-Plane12,128602,864.53467,58814594081779,0.49865,0.71568,864.24683,0.28784,2284,1,0.50098,0.63925,1,0.81250,0.73241,0, ,0,,0.38257,0.47097,27.31264,0.99440,1,0.64920,0.46183,27.33932,1.00431,1,0,0.00000,9,5.16193,1,5.28033,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.81985,218.50529,0,
0,X-Plane12,128647,864.83594,58814597093686,0.50324,0.64980,864.54150,0.29443,2285,1,0.58943,0.56665,1,0.81250,0.73241,0, ,0,,0.38846,0.46595,27.09086,1.02415,1,0.65472,0.45822,25.33784,1.02415,1,0,0.00000,9,5.08209,1,5.40751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.69409,82.93926,0,
0,X-Plane12,128888,866.45044,58814613238456,0.59749,0.59004,864.84326,1.60718,2286,1,0.58998,0.64291,1,0.81250,0.73241,0, ,0,,0.37841,0.46833,26.36461,0.88509,1,0.64794,0.45752,23.12603,0.88509,1,0,0.00000,8,4.87771,1,4.83918,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.12506,19.62916,0,
0,X-Plane12,128904,866.56494,58814614383843,0.55117,0.69678,866.45776,0.10718,2287,1,0.45145,0.77369,1,0.81250,0.73241,0, ,0,,0.37259,0.47527,26.07620,1.04445,1,0.64619,0.45897,12.33596,1.04445,0,0,0.00000,8,4.84368,1,4.37910,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.59747,232.35088,0,
0,X-Plane12,128919,866.66968,58814615429855,0.46661,0.79517,866.59155,0.07812,2288,1,0.47381,0.80695,0,0.81250,0.73241,0, ,0,,0.37143,0.47361,26.06393,0.96419,0,0.64619,0.45897,12.33596,0.96419,0,0,0.00000,8,4.85879,0,4.37910,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,194.03770,213.20471,0,
0,X-Plane12,128938,866.81226,58814616857964,0.62097,0.66229,866.73218,0.08008,2289,1,0.69117,0.59091,1,0.81250,0.73241,0, ,0,,0.37361,0.46786,26.78099,1.04573,1,0.64578,0.45427,13.31912,1.01003,1,0,0.00000,9,4.90394,1,3.82536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,329.28885,25.83744,0,
0,X-Plane12,128998,867.21411,58814620875868,0.63141,0.60827,866.81909,0.39502,2290,1,0.64577,0.64681,1,0.81250,0.73241,0, ,0,,0.37562,0.46732,26.11894,0.89279,1,0.64728,0.45371,15.60203,0.89279,1,0,0.00000,9,4.84453,1,4.79886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.68904,71.03849,0,
0,X-Plane12,129031,867.43555,58814623088560,0.60864,0.62158,867.22070,0.21484,2291,1,0.42537,0.71502,1,0.81250,0.73241,0, ,0,,0.36848,0.46955,23.98893,1.04445,1,0.64480,0.45254,10.77533,1.04445,0,0,0.00000,9,4.65220,1,3.22458,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.02100,198.20111,0,
0,X-Plane12,129052,867.57617,58814624496929,0.48034,0.83285,867.46216,0.11401,2292,1,0.48193,0.79966,1,0.81250,0.73241,0, ,0,,0.36669,0.47290,25.07987,0.95792,1,0.63375,0.46205,20.67009,0.94800,1,0,0.00000,9,4.76334,1,5.01477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,335.77332,222.80774,0,
0,X-Plane12,129110,867.96436,58814628378369,0.50305,0.74624,867.58252,0.38184,2293,1,0.52531,0.69948,1,0.81250,0.73241,0, ,0,,0.36900,0.47166,26.23137,0.96540,1,0.63634,0.46139,21.68190,1.22321,1,0,0.00000,9,5.01103,1,4.53070,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.20245,65.00733,0,
0,X-Plane12,129136,868.13892,58814630122784,0.62157,0.56728,868.03149,0.10742,2294,1,0.65890,0.59757,1,0.81250,0.73241,0, ,0,,0.37348,0.46893,26.56050,1.01447,1,0.64469,0.45648,15.54688,1.02438,1,0,0.00000,9,4.91941,1,4.14574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,298.56107,40.34293,0,
0,X-Plane12,129153,868.25220,58814631257176,0.61252,0.52882,868.14551,0.10669,2295,1,0.58163,0.55064,1,0.81250,0.73241,0, ,0,,0.37508,0.46688,26.27309,1.04445,1,0.64480,0.44841,8.15292,1.04445,0,0,0.00000,9,4.86332,1,2.92509,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.02488,112.70100,0,
0,X-Plane12,129189,868.49365,58814633670432,0.66759,0.57193,868.25952,0.23413,2296,1,0.70520,0.57625,1,0.81250,0.73241,0, ,0,,0.37405,0.46670,25.59304,1.01423,1,0.64669,0.45377,12.13275,1.00432,1,0,0.00000,9,4.73487,1,4.25265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.53143,336.23431,0,
0,X-Plane12,129202,868.58057,58814634539342,0.68706,0.41981,868.50024,0.08032,2297,1,0.68746,0.38678,1,0.81250,0.73241,0, ,0,,0.37204,0.46721,25.33883,0.99417,1,0.64423,0.44857,6.88723,0.98425,1,0,0.00000,9,4.72218,1,2.30722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.48888,77.18121,0,
0,X-Plane12,129210,868.63647,58814635098533,0.66300,0.40234,868.58765,0.04883,2298,1,0.58633,0.57382,0,0.81250,0.73241,0, ,0,,0.37128,0.46722,25.34798,1.04445,0,0.64373,0.44849,7.27610,1.04445,0,0,0.00000,9,4.71045,0,2.25009,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.89972,157.78329,0,
0,X-Plane12,129229,868.76831,58814636417339,0.56961,0.61020,868.66968,0.09863,2299,1,0.51329,0.71905,1,0.81250,0.73241,0, ,0,,0.36413,0.47144,25.01635,1.03924,1,0.63017,0.45994,20.20695,1.04916,1,0,0.00000,9,4.77645,1,4.87252,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,287.30966,231.38416,0,
0,X-Plane12,129299,869.23706,58814641105907,0.50947,0.74318,868.77490,0.46216,2300,1,0.63406,0.79503,1,0.81250,0.73241,0, ,0,,0.37058,0.46508,26.23325,1.00479,1,0.64059,0.45708,13.53881,1.00479,1,0,0.00000,9,4.83251,1,4.06867,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.28052,231.20081,0,
0,X-Plane12,129332,869.45825,58814643316685,0.60872,0.71008,869.24365,0.21460,2301,1,0.62161,0.72623,1,0.81250,0.73241,0, ,0,,0.36649,0.46551,27.03457,1.03453,1,0.63419,0.45568,17.68101,1.02462,1,0,0.00000,9,5.02146,1,4.79170,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,193.88412,10.62488,0,
0,X-Plane12,129372,869.72607,58814645994846,0.62628,0.72770,869.46460,0.26147,2302,1,0.64576,0.74122,1,0.81250,0.73241,0, ,0,,0.36104,0.46813,27.14948,1.00479,1,0.62884,0.45619,19.22586,1.00479,1,0,0.00000,9,5.12471,1,4.55106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.71487,330.55865,0,
0,X-Plane12,129417,870.02783,58814649012957,0.57978,0.70219,869.73242,0.29541,2303,1,0.49153,0.71503,1,0.81250,0.73241,0, ,0,,0.35610,0.46720,26.78563,0.99417,1,0.62348,0.45274,22.31642,0.98425,1,0,0.00000,9,5.16087,1,5.54524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.43433,162.85034,0,
0,X-Plane12,129463,870.33521,58814652086027,0.48211,0.70259,870.03442,0.30078,2304,1,0.41673,0.73974,1,0.81250,0.73241,0, ,0,,0.35529,0.46745,26.13617,0.96419,1,0.62177,0.45397,22.75177,0.97410,1,0,0.00000,9,5.06721,1,5.25543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.52693,180.13199,0,
0,X-Plane12,129499,870.57666,58814654501817,0.40231,0.69630,870.34229,0.23438,2305,1,0.38002,0.72259,1,0.81250,0.73241,0, ,0,,0.36101,0.46684,26.35306,1.04445,1,0.62515,0.45732,16.06006,1.04445,0,0,0.00000,9,5.12994,1,5.20151,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.36646,177.46133,0,
0,X-Plane12,129516,870.69067,58814655640046,0.40114,0.75693,870.58374,0.10693,2306,1,0.46092,0.81759,1,0.81250,0.73241,0, ,0,,0.36867,0.46892,27.27460,1.04445,1,0.62819,0.45898,15.13901,1.04445,0,0,0.00000,9,5.20284,1,5.21833,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.51887,268.03510,0,
0,X-Plane12,129546,870.89136,58814657647462,0.49524,0.81733,870.69727,0.19409,2307,1,0.48943,0.76856,1,0.81250,0.73241,0, ,0,,0.37494,0.46843,27.47260,1.09601,1,0.64333,0.46068,23.57878,1.07023,1,0,0.00000,9,5.19726,1,4.86138,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.08746,340.14777,0,
0,X-Plane12,129576,871.09302,58814659665566,0.49293,0.77202,870.89868,0.19434,2308,1,0.44762,0.58460,1,0.81250,0.73241,0, ,0,,0.37665,0.46471,27.39011,1.04445,1,0.63887,0.46359,10.39197,1.04445,0,0,0.00000,9,5.25020,1,3.72312,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.13546,95.17881,0,
0,X-Plane12,129610,871.32056,58814661939227,0.51240,0.60590,871.11938,0.20117,2309,1,0.52237,0.60788,1,0.81250,0.73241,0, ,0,,0.37723,0.46439,27.65332,0.91579,1,0.64663,0.45481,22.05301,0.94034,1,0,0.00000,9,5.17337,1,5.04092,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.26271,78.23007,0,
0,X-Plane12,129650,871.58813,58814664616746,0.58182,0.64672,871.32715,0.26099,2310,1,0.58918,0.71344,1,0.81250,0.73241,0, ,0,,0.37505,0.46828,26.53150,0.93309,1,0.64475,0.45861,20.09843,0.93309,1,0,0.00000,9,4.97467,1,4.71004,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.38818,341.69797,0,
0,X-Plane12,129695,871.88989,58814667632905,0.59689,0.73050,871.59497,0.29492,2311,1,0.62080,0.75664,1,0.81250,0.73241,0, ,0,,0.37147,0.46860,26.42095,0.92199,1,0.64247,0.45736,16.76388,0.92843,1,0,0.00000,9,4.90682,1,4.43163,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.99612,287.73315,0,
0,X-Plane12,129717,872.03711,58814669104490,0.58096,0.73203,871.89648,0.14062,2312,1,0.51347,0.74972,1,0.81250,0.73241,0, ,0,,0.37025,0.46841,26.35874,0.83625,1,0.64192,0.45595,12.86469,0.83625,0,0,0.00000,9,4.85140,1,4.25776,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.63029,183.09230,0,
0,X-Plane12,129745,872.22461,58814670979603,0.52942,0.74039,872.04395,0.18066,2313,1,0.49441,0.75123,1,0.81250,0.73241,0, ,0,,0.37094,0.47016,25.94294,0.90072,1,0.64375,0.45804,12.48153,0.90072,0,0,0.00000,9,4.78814,1,4.37130,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.36771,185.21327,0,
0,X-Plane12,129768,872.37817,58814672515665,0.61660,0.70500,872.23169,0.14648,2314,1,0.64837,0.72949,1,0.81250,0.73241,0, ,0,,0.37616,0.47024,26.21562,0.99417,1,0.64641,0.46139,18.89451,0.98425,1,0,0.00000,9,4.85449,1,4.05191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.69382,12.86254,0,
0,X-Plane12,129800,872.59302,58814674664486,0.66384,0.71325,872.38525,0.20776,2315,1,0.80322,0.71234,1,0.81250,0.73241,0, ,0,,0.38240,0.46835,26.31315,1.00573,1,0.65113,0.46112,19.06431,0.98732,1,0,0.00000,9,4.94783,1,4.67619,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.13739,354.38953,0,
0,X-Plane12,129876,873.10229,58814679757268,0.90354,0.68911,872.61963,0.48267,2316,1,0.89776,0.74554,1,0.81250,0.73241,0, ,0,,0.40036,0.46833,24.93990,0.99464,1,0.66906,0.46996,20.19527,0.99464,1,0,0.00000,9,4.81099,1,4.83476,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,460.96198,3.24228,0,
0,X-Plane12,129891,873.20264,58814680760143,0.83288,0.71569,873.10864,0.09399,2317,1,0.56195,0.69177,1,0.81250,0.73241,0, ,0,,0.40165,0.46816,23.48446,1.00762,1,0.66980,0.47318,24.15351,1.02603,1,0,0.00000,9,4.85835,1,5.40229,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.67104,191.94724,0,
0,X-Plane12,129920,873.39673,58814682701394,0.48552,0.64373,873.22925,0.16748,2318,1,0.39982,0.64909,1,0.81250,0.73241,0, ,0,,0.37923,0.46988,25.54965,1.01423,1,0.64734,0.46683,27.92077,1.00432,1,0,0.00000,9,4.74667,1,5.28522,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,671.44409,173.35336,0,
0,X-Plane12,129984,873.82544,58814686989124,0.40636,0.67885,873.40381,0.42163,2319,1,0.41734,0.79139,1,0.81250,0.73241,0, ,0,,0.39357,0.47032,23.29515,0.99417,1,0.66246,0.47080,23.69413,0.98425,1,0,0.00000,9,4.91856,1,5.29564,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.64859,194.01241,0,
0,X-Plane12,130024,874.10645,58814689799051,0.47590,0.93477,874.00830,0.09814,2320,1,0.50610,0.89410,1,0.81250,0.73241,0, ,0,,0.38598,0.47078,23.20557,1.02462,1,0.65453,0.46879,22.54854,1.01470,1,0,0.00000,10,5.22005,1,5.68050,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,306.95297,295.78369,0,
0,X-Plane12,130062,874.36157,58814692348891,0.49351,0.83917,874.11328,0.24829,2321,1,0.44553,0.78904,1,0.81250,0.73241,0, ,0,,0.38974,0.46876,25.34223,1.00479,1,0.65793,0.46757,26.89408,1.00479,1,0,0.00000,10,5.38915,1,5.54326,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.64320,71.86763,0,
0,X-Plane12,130086,874.52197,58814693955135,0.42585,0.74376,874.36792,0.15405,2322,1,0.40568,0.71194,1,0.81250,0.73241,0, ,0,,0.39422,0.46746,27.43398,0.99394,1,0.66287,0.46811,27.92100,0.98402,1,0,0.00000,10,5.30940,1,5.58252,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.81221,141.57843,0,
0,X-Plane12,130166,875.05981,58814699332774,0.40972,0.69579,874.52856,0.53125,2323,1,0.50796,0.70584,1,0.81250,0.73241,0, ,0,,0.41172,0.46689,27.13612,1.01470,1,0.68055,0.47156,27.92145,1.00479,1,0,0.00000,10,5.36781,1,5.67056,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.35848,120.87019,0,
0,X-Plane12,130221,875.44629,58814703197173,0.52655,0.71812,875.08813,0.35815,2324,1,0.58972,0.71558,1,0.81250,0.73241,0, ,0,,0.41615,0.46375,28.63722,1.00479,1,0.68451,0.47126,27.69877,1.00479,1,0,0.00000,10,5.33991,1,5.58068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,225.60628,353.86359,0,
0,X-Plane12,130305,876.00928,58814708826722,0.60149,0.71035,875.45264,0.55664,2325,1,0.52265,0.71845,1,0.81250,0.73241,0, ,0,,0.43408,0.46381,28.51550,1.04445,1,0.70232,0.47268,28.46056,1.04445,1,0,0.00000,10,5.32701,1,5.70544,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.12933,3.33780,0,
0,X-Plane12,130343,876.26343,58814711367414,0.52346,0.71144,876.01587,0.24756,2326,1,0.50422,0.68683,1,0.81250,0.73241,0, ,0,,0.43332,0.46243,28.20407,1.00479,1,0.70173,0.47100,28.86485,1.00479,1,0,0.00000,10,5.29866,1,5.63460,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.82231,180.45023,0,
0,X-Plane12,130381,876.51807,58814713915156,0.49697,0.72801,876.27002,0.24805,2327,1,0.48866,0.77367,1,0.81250,0.73241,0, ,0,,0.43692,0.46437,28.61859,0.99417,1,0.70534,0.47313,29.01559,1.00409,1,0,0.00000,10,5.37256,1,5.62241,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.91726,199.38463,0,
0,X-Plane12,130418,876.76562,58814716391096,0.50182,0.74864,876.52563,0.23999,2328,1,0.55785,0.71413,1,0.81250,0.73241,0, ,0,,0.44671,0.46104,28.65412,1.01401,1,0.71455,0.47151,27.70968,1.00409,1,0,0.00000,10,5.45251,1,5.77712,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.14810,292.68243,0,
0,X-Plane12,130436,876.88647,58814717598295,0.50181,0.70888,876.77246,0.11401,2329,1,0.41799,0.69412,1,0.81250,0.73241,0, ,0,,0.44485,0.46206,27.75288,1.00479,1,0.71270,0.47216,29.05494,1.01471,1,0,0.00000,10,5.45945,1,5.71603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.94080,90.02566,0,
0,X-Plane12,130493,877.26831,58814721416755,0.41321,0.69513,876.89307,0.37524,2330,1,0.50960,0.78527,1,0.81250,0.73241,0, ,0,,0.45661,0.46353,26.18447,1.01401,1,0.72479,0.47637,27.63023,1.00409,1,0,0.00000,10,5.43425,1,5.74890,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.75893,175.01099,0,
0,X-Plane12,130541,877.58960,58814724631169,1.51222,2.04858,877.41602,0.17358,2331,1,1.43471,2.04184,0,0.81250,0.73241,0, ,0,,0.56548,0.48317,19.52853,0.83577,1,0.82012,0.52861,14.14391,0.83577,1,0,0.00000,10,4.65394,1,4.13703,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2566.93604,325.28854,0,
0,X-Plane12,130585,877.89111,58814727646209,0.71314,0.77406,877.78638,0.10474,2332,1,0.81964,0.75694,1,0.81250,0.73241,0, ,0,,0.48760,0.46229,28.85257,0.96584,1,0.75430,0.48264,24.28081,0.98426,1,0,0.00000,11,5.41989,1,5.67708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2061.20703,138.10223,0,
0,X-Plane12,130618,878.11206,58814729854963,0.87108,0.65950,877.91772,0.19434,2333,1,0.89723,0.68316,1,0.81250,0.73241,0, ,0,,0.47778,0.46032,28.00025,0.92960,1,0.74468,0.47900,27.91033,0.92960,1,0,0.00000,11,5.68724,1,5.64950,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.51367,22.19561,0,
0,X-Plane12,130677,878.50830,58814733816976,0.90178,0.65763,878.11841,0.38989,2334,1,0.66925,0.65009,1,0.81250,0.73241,0, ,0,,0.45753,0.46128,28.83626,0.98779,1,0.72471,0.47458,28.00791,0.97929,1,0,0.00000,11,5.56592,1,5.75484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.97868,1.96235,0,
